2348,277,20,-0.9035,0.33068927789934355,900.3089704862496,3,4.0,-1.001,1869.52897048625,900.3089704862496,PhenologyStage.ASTART,1,0,0,12.282321885536016,1,4.8427042275401595,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,4.415947281137374,197.61841488341355,1.0,-0.9035,3.0,0.0,['NA'],0.04982209741091411,0.04982209741091411,2103.020988888975,2.1115533769646664,2.565572731248272,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998390269696172,0.831758320888882,0.023935805738971805,0.010519001971413866,0.0,1177.2289704862499,LeafPhenologyStage.SENESING,3.5096299666263437,13.749292260613938,0.0,-0.08944113104512305,0.07318329521848792,0.05069834007329403,0.22240221323560794,0.00011833038197610126,2.1460591310720595e-07,False,0,0.01685798006712929,4.2138138882794807e-05,False,0.0,0.015946849463063285,0.026511637232342955,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,8.331594421642748,30.416248429188155,0.37492174897392366,0.37492174897392366,1
2349,277,21,-0.48225,0.42691466083150986,900.3089704862496,3,4.0,-1.001,1869.52897048625,900.3089704862496,PhenologyStage.ASTART,1,0,0,12.282321885536016,1,9.264303739642045,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,8.447899491481936,377.4685739433735,1.0,-0.48225,3.0,0.0,['NA'],0.0951645931967448,0.0951645931967448,2103.020988888975,2.206717970161411,2.565572731248272,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998390269696172,0.831758320888882,0.023935805738971805,0.010519001971413866,0.0,1177.2289704862499,LeafPhenologyStage.SENESING,3.5096299666263437,13.749634853149447,0.0,-0.08944113104512305,0.07318329521848792,0.05069834007329403,0.22240221323560794,0.00012144229039413713,2.225789897954985e-07,False,0,0.01697942235752343,4.2360717872590305e-05,False,0.0,0.015946849463063285,0.026511637232342955,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,8.760496719399075,31.476914122877652,0.39422235237295833,0.39422235237295833,1
2350,277,22,5.20325,0.5605579868708971,900.3089704862496,3,4.0,-1.001,1869.52897048625,900.3089704862496,PhenologyStage.ASTART,1,0,0,12.282321885536016,1,4.526875690961453,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,4.127950978042764,180.67749943949835,1.0,5.20325,3.0,0.0,['NA'],0.045551078741046,0.045551078741046,2103.020988888975,2.252269048902457,2.565572731248272,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998390269696172,0.831758320888882,0.023935805738971805,0.010519001971413866,0.0,1177.2289704862499,LeafPhenologyStage.SENESING,3.5096299666263437,13.749798837032914,0.0,-0.08944113104512305,0.07318329521848792,0.05069834007329403,0.22240221323560794,0.0006355487791036748,1.3592738511879329e-06,False,0,0.017614971136627102,4.371999172377824e-05,False,0.0,0.015946849463063285,0.026511637232342955,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,16.97814579170239,49.44515518710501,0.7640165606266075,0.7640165606266075,1
2351,277,23,5.034,0.598796498905908,900.3089704862496,3,4.0,-1.001,1869.52897048625,900.3089704862496,PhenologyStage.ASTART,1,0,0,12.282321885536016,1,0.315828536578706,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.2879965687432721,12.613075709543873,1.0,5.034,3.0,0.0,['NA'],0.0031799156319661025,0.0031799156319661025,2103.020988888975,2.255448964534423,2.565572731248272,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998390269696172,0.831758320888882,0.023935805738971805,0.010519001971413866,0.0,1177.2289704862499,LeafPhenologyStage.SENESING,3.5096299666263437,13.74981028472919,0.0,-0.08944113104512305,0.07318329521848792,0.05069834007329403,0.22240221323560794,0.0006205895821680345,1.3207729789699975e-06,False,0,0.018235560718795136,4.5040764702748236e-05,False,0.0,0.015946849463063285,0.026511637232342955,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,16.654169357995247,48.79966591083664,0.7494376211097861,0.7494376211097861,1
2352,278,0,-3.20625,0.5197483588621443,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.7369332520169808,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.6719920114442125,30.32890076739207,1.0,-3.20625,3.0,0.0,['NA'],0.007646298799079075,0.007646298799079075,2103.2635726987605,0.007646298799079075,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749837811404866,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00011337139742401681,1.9457672976458626e-07,False,0,0.00011337139742401681,1.9457672976458626e-07,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,6.314132702943018,25.169391726731448,0.2841359716324358,0.2841359716324358,1
2353,278,1,-3.63175,0.4843544857768052,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.5263808942978434,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.4799942989486977,21.697701872650647,1.0,-3.63175,3.0,0.0,['NA'],0.005470264585058698,0.005470264585058698,2103.2635726987605,0.013116563384137773,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749857504357372,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00012172560855353464,2.0688679051435943e-07,False,0,0.00023509700597755144,4.014635202789457e-07,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.995600350493651,24.295111803350476,0.2698020157722143,0.2698020157722143,1
2354,278,2,-4.20325,0.43271334792122534,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.315828536578706,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.2879965687432721,13.04628463881327,1.0,-4.20325,3.0,0.0,['NA'],0.0032891330724868707,0.0032891330724868707,2103.2635726987605,0.016405696456624645,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749869345236434,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00013983418794549343,2.346216940130083e-07,False,0,0.00037493119392304484,6.36085214291954e-07,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.591440840121019,23.164260669188867,0.25161483780544586,0.25161483780544586,1
2355,278,3,-4.40025,0.41890043763676144,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.111695755503053,1.0,-4.40025,3.0,0.0,['NA'],0.006583088171526548,0.006583088171526548,2103.2635726987605,0.022988784628151192,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.74989304435385,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00014287774467217114,2.386797160783463e-07,False,0,0.000517808938595216,8.747649303703003e-07,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.458152106012737,22.78567970267645,0.24561684477057316,0.24561684477057316,1
2356,278,4,-4.717,0.40530634573304153,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.14250746505648,1.0,-4.717,3.0,0.0,['NA'],0.006590856192516257,0.006590856192516257,2103.2635726987605,0.029579640820667448,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749916771436144,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00015002244015492155,2.488702629716357e-07,False,0,0.0006678313787501376,1.123635193341936e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.25007457662126,22.188752063384495,0.2362533559479567,0.2362533559479567,1
2357,278,5,-4.945,0.3860776805251641,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.5759931374865442,26.16473110630863,1.0,-4.945,3.0,0.0,['NA'],0.006596459053059102,0.006596459053059102,2103.2635726987605,0.03617609987372655,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749940518688735,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00016044165280980493,2.648320577169341e-07,False,0,0.0008282730315599425,1.38846725105887e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.104931314024856,21.767919361245898,0.2297219091311185,0.2297219091311185,1
2358,278,6,-5.09975,0.39275164113785554,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.7369332520169808,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,0.6719920114442125,30.543143334235623,1.0,-5.09975,3.0,0.0,['NA'],0.00770031205508632,0.00770031205508632,2103.2635726987605,0.04387641192881287,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,0.0,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749968239812134,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00015919579547601345,2.6189460405499043e-07,False,0,0.000987468827035956,1.6503618551138604e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,5.008573306407808,21.486438752625876,0.22538579878835135,0.22538579878835135,1
2359,278,7,-5.205,4.458916849015317,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.31583411882969475,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,3.196322092533629,3.1456318562468577,0.2879965654822442,13.09505985726022,1.0,-5.205,3.0,0.006085880184631589,['A_c'],0.0033118088453135547,0.0033118088453135547,2103.2635726987605,0.047188220774126426,2.255448964534423,3918.60601592389,13.805418108880215,10.462904367877215,31.388713103631645,10.462904367877215,31.388713103631645,31.388713103631645,0.006085880184631589,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1172.390421345552,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.749980162323977,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.0001672993411265012,2.7546567780198986e-07,False,0,0.0011547681681624573,1.9258275329158503e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3918.60601592389,8.33582185275144,4.067788952560726,152.07127707177423,37.51359034476472,120,180,0.06362735154422151,3,4.944015664162647,21.2968919266267,0.2224807048873191,0.2224807048873191,1
2360,278,8,-2.96725,19.506838074398246,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,13.965608262391749,13.764618347517343,0.5759931374865442,25.973204086373038,1.0,-2.96725,3.0,-0.00026195861173957747,['A_c'],0.006548172673221056,0.006548172673221056,2103.2635726987605,0.05373639344734748,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.00026195861173957747,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1173.0253281912535,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.7500037357456,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.00014012292415074775,2.4182570030747006e-07,False,0,0.001294891092313205,2.1676532332233203e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.13901589559864075,3,6.499940866684024,25.672906879952386,0.29249733900078106,0.29249733900078106,1
2361,278,9,1.17425,44.58150984682713,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.0,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,33.257900034929804,30.208599986259415,0.0,0.0,1.0,1.17425,3.0,-0.030271280618369697,['A_c'],0.0,0.0,2103.2635726987605,0.05373639344734748,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.030271280618369697,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1176.0365100238587,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.7500037357456,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.000120397017892187,2.3027304904977322e-07,False,0,0.0014152881102053921,2.3979262822730934e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.19983506741628085,3,10.655582263233486,35.97998442398038,0.4795012018455068,0.4795012018455068,1
2362,278,10,5.899,82.4015317286652,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,0.631657073157412,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,64.01074533384768,50.94688486236175,0.5759931374865442,25.147955041471228,1.0,5.899,3.0,-0.1239383750391701,['A_c'],0.006340116969871658,0.006340116969871658,2103.2635726987605,0.060076510417219134,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.1239383750391701,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1185.4355077387795,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.750026560166692,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.0003730226720535228,8.14238591869502e-07,False,0,0.001788310782258915,3.2121648741425952e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.24153235565653428,3,18.372252993041656,52.17890372334618,0.8267513846868746,0.8267513846868746,1
2363,278,11,8.565,116.64113785557986,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,3.0530091869274916,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,92.81961780987876,65.2532561972066,2.783966813475053,120.39817912314693,1.0,8.565,3.0,-0.22862660051171207,['A_c'],0.030353901036545432,0.030353901036545432,2103.2635726987605,0.09043041145376457,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.22862660051171207,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1195.9392649897188,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.750135834210424,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.0009766246249379772,2.3115226806470564e-06,False,0,0.002764935407196892,5.523687554789652e-06,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.2629795595291638,3,24.750665633950717,63.925303226797396,1.1137799535277821,1.1137799535277821,1
2364,278,12,10.9,139.49124726477024,902.7242309029161,3,4.0,-1.001,1871.9442309029166,902.7242309029161,PhenologyStage.ASTART,1,0,0,12.191783703511494,1,24.73990203199864,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,114.99835390816676,70.40634352036344,22.559731094253607,967.6202792549485,1.0,10.9,3.0,-0.3684953241730039,['A_c'],0.2439492890288445,0.2439492890288445,2103.2635726987605,0.33437970048260907,2.255448964534423,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.3684953241730039,0,0,1e-05,0,0,0,0,1.0,0.9998402929451704,0.8317389141840992,0.017895044802065274,0.007864519603775766,1209.9722127726773,1179.6442309029164,LeafPhenologyStage.SENESING,3.5096299666263437,13.751014051650927,0.0,-0.08960021014878987,0.07313825445378518,0.050743380837996774,0.22234215888267095,0.0018324836653491163,4.671662738199311e-06,False,0,0.004597419072546008,1.0195350292988963e-05,False,0.0,0.012733528702238196,0.02116949146747127,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.2643746638994457,3,31.936764556601084,76.02075002781116,1.4371544050470488,1.4371544050470488,1
