2000,154,8,17.21,108.9124726477024,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,61.91642704746512,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,77.65912461386502,71.60573291482525,21.91174340644477,918.314014399507,0.03649805335810364,17.59419200757736,0.016791667672143042,0.2602496825728914,['A_j'],4.420541335963298,4.420541335963298,23.961475986997815,12.906023897485532,65.54344137960705,158.4871573753143,46.314641419227534,258.696039975704,4.343937931371453,258.696039975704,4.343937931371453,4.343937931371453,0.2602496825728914,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,7.520827718461899e-06,1.6716611565169702e-05,1,1.0,0.9980830819210402,1.0,1.0,5.3355009036905265,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.5041945951416367,0.018470205488950387,0.04759999999999999,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6252894590081498,1.0,158.4871573753143,154.94398092561926,45.782119660462776,195.65452575779625,0.06468888358159343,120.0,180.0,0.9932337160445223,0.016791667672143042,63.668431473676556,120.91950342124856,0.016036487137688838,0.016036487137688838,1
2001,154,9,18.09,125.47045951859955,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,64.80355822466213,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,88.44587099841995,82.39471882521708,22.925093774575014,957.880130646806,0.03649805335810364,18.54909230544067,0.016791667672143042,0.2832207617277384,['A_j'],4.835219865726876,4.835219865726876,23.961475986997815,17.74124376321241,65.54344137960705,149.02923664447627,46.314641419227534,275.1138026547736,4.619619546198503,275.1138026547736,4.619619546198503,4.619619546198503,0.2832207617277384,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,8.177580494172157e-06,2.489419205934186e-05,1,1.0,0.9980830819210402,1.0,1.0,5.29507339377767,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.524033063714217,0.018070205488950386,0.04799999999999999,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6089227224357711,1.0,149.02923664447627,154.94398092561926,45.782119660462776,195.39746678100707,0.06468888358159343,120.0,180.0,0.9942375441627599,0.016791667672143042,69.78262967860066,128.45835628978338,0.017576500902769323,0.017576500902769323,1
2002,154,10,18.06,114.50984682713346,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,63.54553886712618,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,80.91854444045826,78.32531785736556,22.490635271209662,939.8239424581838,0.03649805335810364,18.469350027820575,0.016791667672143042,0.2678266898327194,['A_j'],4.459796035121189,4.459796035121189,23.961475986997815,22.2010397983336,65.54344137960705,161.4272743297625,46.314641419227534,253.9843416809819,4.264820659435077,253.9843416809819,4.264820659435077,4.264820659435077,0.2678266898327194,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,7.686348197317307e-06,3.258054025665917e-05,1,1.0,0.9980830819210402,1.0,1.0,5.2796566022322144,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.5447761370749448,0.017670205488950385,0.04839999999999999,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5918096869131706,1.0,161.4272743297625,154.94398092561926,45.782119660462776,195.728423512555,0.06468888358159343,120.0,180.0,0.9948026425789854,0.016791667672143042,69.25612697591379,127.82071855311071,0.017443888026589277,0.017443888026589277,1
2003,154,11,18.69,125.70459518599561,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,64.52378641666027,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,88.4290445412565,85.02422901685239,22.837159352295078,952.2441909567751,0.03649805335810364,19.14855381414355,0.016791667672143042,0.2830079097860186,['A_j'],4.510674798624531,4.510674798624531,23.961475986997815,26.71171459695813,65.54344137960705,161.79696336680624,46.314641419227534,253.40401418443082,4.255075992971984,253.40401418443082,4.255075992971984,4.255075992971984,0.2830079097860186,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,8.112722191370011e-06,4.069326244802918e-05,1,1.0,0.9980830819210402,1.0,1.0,5.20410750636456,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.5891667267660956,0.016870205488950386,0.049199999999999994,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5551874504179712,1.0,161.7969633668062,154.94398092561926,45.782119660462776,195.73752916609894,0.06468888358159343,120.0,180.0,0.9950765786203164,0.016791667672143042,73.83233576072907,133.29246895750927,0.01859652068328367,0.01859652068328367,1
2004,154,12,19.64,159.2866520787746,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,65.51151650156294,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,110.18781626932137,101.21272333620787,23.17386028579061,963.148407610003,0.03649805335810364,20.250397607478952,0.016791667672143042,0.32090298582465887,['A_j'],4.905733323126657,4.905733323126657,23.961475986997815,31.61744792008479,65.54344137960705,147.28790309960272,46.314641419227534,278.36637725960395,4.674235698041666,278.36637725960395,4.674235698041666,4.674235698041666,0.32090298582465887,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,9.228105587922727e-06,4.9921368035951905e-05,1,1.0,0.9980830819210402,1.0,1.0,5.14025467047543,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.6129165846454209,0.016470205488950385,0.04959999999999999,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5355938176675279,1.0,147.28790309960272,154.94398092561926,45.782119660462776,195.34662016306606,0.06468888358159343,120.0,180.0,0.995120130621594,0.016791667672143042,81.68673807030557,142.32359348839776,0.020574848383469495,0.020574848383469495,1
2005,154,13,20.97,214.09190371991247,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,65.843311770103,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,144.23412945457514,119.05961388893853,23.283461102876323,963.3276991067489,0.03649805335810364,21.826516288974343,0.016791667672143042,0.36287901569651204,['A_j'],5.106095757360738,5.106095757360738,23.961475986997815,36.72354367744553,65.54344137960705,139.75849887011654,46.314641419227534,293.36319673913374,4.926057306881051,293.36319673913374,4.926057306881051,4.926057306881051,0.36287901569651204,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,1.0415275800022768e-05,6.033664383597467e-05,1,1.0,0.9980830819210402,1.0,1.0,5.023325839157174,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.6589116265822645,0.015744001888950376,0.0503262036,0.164184491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9901000000000001,0.4976479080696318,1.0,139.75849887011654,154.94398092561926,45.782119660462776,195.11252082857376,0.06468888358159343,120.0,180.0,0.9949423458285257,0.016791667672143042,93.76371410924024,155.35395178448618,0.02361673690542288,0.02361673690542288,1
2006,154,14,21.47,204.2975929978118,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,66.26733480893357,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,139.62895586537832,113.05877902761648,23.44860149343398,968.5137416869143,0.03649805335810364,22.28146551125858,0.016791667672143042,0.35748659750985146,['A_j'],4.739345647080175,4.739345647080175,23.961475986997815,41.462889324525705,65.54344137960705,155.16676610325564,46.314641419227534,264.2318392632903,4.436893233308288,264.2318392632903,4.436893233308288,4.436893233308288,0.35748659750985146,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,1.0188417040381305e-05,7.052506087635598e-05,1,1.0,0.9980830819210402,1.0,1.0,4.906120563477716,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.7196209470742869,0.014870205488950385,0.051199999999999996,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9950500000000001,0.4475627186637133,1.0,155.16676610325564,154.94398092561926,45.782119660462776,195.56777415643802,0.06468888358159343,120.0,180.0,0.9945052380718924,0.016791667672143042,97.4069614203084,159.0831980439247,0.024534379876846157,0.024534379876846157,1
2007,154,15,21.47,192.1706783369803,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,66.5812825501273,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,134.88073822795292,104.0253948846043,23.576699358695556,973.8046560649567,0.03649805335810364,22.226411147327745,0.016791667672143042,0.3482639175112128,['A_j'],4.301048501778961,4.301048501778961,23.961475986997815,45.76393782630467,65.54344137960705,176.82059712704896,46.314641419227534,231.8734393286814,3.8935417352040407,231.8734393286814,3.8935417352040407,3.8935417352040407,0.3482639175112128,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,9.895958157376052e-06,8.042101903373204e-05,1,1.0,0.9980830819210402,1.0,1.0,4.7570952988733755,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.7809138157309593,0.014070205488950382,0.05199999999999999,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.39699610202195856,1.0,176.82059712704896,154.94398092561926,45.782119660462776,196.0759554154408,0.06468888358159343,120.0,180.0,0.9937031500604583,0.016791667672143042,96.96288134060526,158.63367331302493,0.024422527200073246,0.024422527200073246,1
2008,154,16,21.34,163.48577680525162,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,66.32229760012396,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,120.74210441221695,88.26313684391093,23.317278814868637,963.5147780035016,0.03649805335810364,21.965893970340492,0.016791667672143042,0.35134433264420506,['A_j'],7.936749326164092,7.936749326164092,23.961475986997815,53.70068715246876,65.54344137960705,73.7188238841161,46.314641419227534,556.1673103256617,9.33897664509816,556.1673103256617,9.33897664509816,9.33897664509816,0.35134433264420506,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,1.0025671115241945e-05,9.044669014897399e-05,1,1.0,0.9980830819210402,1.0,1.0,5.662599617189238,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,73.7188238841161,154.94398092561926,45.782119660462776,191.09936053816446,0.06468888358159343,120.0,180.0,0.992293116973243,0.016791667672143042,94.87329118770097,156.499668523534,0.023896211648794977,0.023896211648794977,1
2009,154,17,20.93,129.9015317286652,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,67.5577263039593,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,105.82376066019546,68.41199547573109,23.774822458461507,983.7910314811016,0.03649805335810364,21.400608713099786,0.016791667672143042,0.3261563729814928,['A_j'],7.689532675707168,7.689532675707168,23.961475986997815,61.39021982817593,65.54344137960705,80.13969052737778,46.314641419227534,511.6066674351999,8.590729138424482,511.6066674351999,8.590729138424482,8.590729138424482,0.3261563729814928,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,9.273435902043008e-06,9.9720126051017e-05,1,1.0,0.9980830819210402,1.0,1.0,5.674065328934977,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9950500000000001,1.0,1.0,80.13969052737778,154.94398092561926,45.782119660462776,191.76816191890586,0.06468888358159343,120.0,180.0,0.9896699974617654,0.016791667672143042,90.41186590760006,151.8402902562315,0.022772490089081693,0.022772490089081693,1
2010,154,18,19.96,93.52078774617067,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,69.34298645580178,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,98.10206089682154,44.72321653899633,24.418439590373925,1013.7674403447504,0.03649805335810364,20.268753561014588,0.016791667672143042,0.30881137806119613,['A_j'],7.635021859703904,7.635021859703904,23.961475986997815,69.02524168787983,65.54344137960705,84.89126558896845,46.314641419227534,482.9707710863474,8.109884683440617,482.9707710863474,8.109884683440617,8.109884683440617,0.30881137806119613,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,8.834402604261043e-06,0.00010855452865527805,1,1.0,0.9980830819210402,1.0,1.0,5.68424644472966,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,84.89126558896845,154.94398092561926,45.782119660462776,192.20042845161532,0.06468888358159343,120.0,180.0,0.9839251473077606,0.016791667672143042,81.82192591652299,142.4751465658829,0.02060889882427443,0.02060889882427443,1
2011,154,19,18.92,54.80525164113785,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,69.22458353435705,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,95.16983230295806,26.40225993014791,24.389845582621597,1016.1859041447088,0.03649805335810364,19.052601406494166,0.016791667672143042,0.2952914287504333,['A_j'],7.39659429655909,7.39659429655909,23.961475986997815,76.42183598443891,65.54344137960705,89.41452639253293,46.314641419227534,458.5384685706274,7.699625579131383,458.5384685706274,7.699625579131383,7.699625579131383,0.2952914287504333,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,8.520140559873096e-06,0.00011707466921515115,1,1.0,0.9980830819210402,1.0,1.0,5.689816598428439,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,89.41452639253293,154.94398092561926,45.782119660462776,192.5707842268306,0.06468888358159343,120.0,180.0,0.9646939846587684,0.016791667672143042,73.17331213207329,132.51419375994342,0.01843052909687651,0.01843052909687651,1
2012,154,20,17.53,18.424507658643325,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,64.16834946627213,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,0.0,0.0,22.828444794221546,955.6794349992149,0.03649805335810364,17.497003294515192,0.016791667672143042,0.0,['NA'],0.46659225465066423,0.46659225465066423,23.961475986997815,76.88842823908958,65.54344137960705,1965.484180249281,46.314641419227534,20.86,0.35027418764090384,20.86,0.35027418764090384,0.35027418764090384,0.0,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,0.0,0.00011707466921515115,1,1.0,0.9980830819210402,1.0,1.0,0.0,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,154.94398092561926,45.782119660462776,199.3978198644766,0.06468888358159343,120.0,180.0,0.0,0.016791667672143042,63.06954110380179,120.16493397758418,0.01588564161674408,0.01588564161674408,1
2013,154,21,15.55,1.1663019693654266,803.524583333333,0.016791667672143042,0.016791667672143042,0.8630078748006379,798.7662499999997,803.524583333333,PhenologyStage.EMERGED,1,0,0,17.993026239539237,1,61.94254377412563,3.0812326960479113,0.13263615141154278,0.03649805335810364,|,0.35540416063991453,0.35540416063991453,0.0,0.0,22.036595342153,928.8568307801619,0.03649805335810364,15.438924929065116,0.016791667672143042,0.0,['NA'],0.45349662977915006,0.45349662977915006,23.961475986997815,77.34192486886873,65.54344137960705,1965.484180249281,46.314641419227534,20.86,0.35027418764090384,20.86,0.35027418764090384,0.35027418764090384,0.0,0.0004823191254096404,5.48686366951803e-05,0.0003062930213321222,2.4770232731351316e-06,3.6579091130120204e-05,0.0,0.00011707466921515115,1,1.0,0.9980830819210402,1.0,1.0,0.0,28.766249999999673,LeafPhenologyStage.GROWING,0.0,0.0,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,154.94398092561926,45.782119660462776,199.3978198644766,0.06468888358159343,120.0,180.0,0.0,0.016791667672143042,51.396280479706384,104.8335439161586,0.012945438920992232,0.012945438920992232,1
