2380,170,4,14.43,0.0,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,30.799331522185817,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,0.0,0.0,13.08498014541403,553.6884382293064,0.10418772786491863,14.43,0.030876231948829155,0.0,['NA'],0.2709485719500398,0.2709485719500398,1310.0005175545275,1.3979122643458408,56.90144837851611,1965.484180249281,43.68752992890462,20.86,0.6440781984525762,20.86,0.6440781984525762,0.6440781984525762,0.0,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,0.0,0.0,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,0.0,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.005032484151645027,0.12000000000000004,-0.1684614681395484,0.03087020548895039,0.03519999999999999,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,120.68664735335602,40.73561387740585,199.18263384299317,0.3021240897068322,120.0,180.0,0.9003818870089091,0.030876231948829155,46.35895106508843,97.81410021878268,0.021470845889851365,0.021470845889851365,1
2381,170,5,15.22,1.6323851203501094,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,30.58270628152668,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,1.1686831692082882,1.1518584511478924,12.99294825646883,548.2879455994422,0.10418772786491863,15.22,0.030876231948829155,-0.012974562808312672,['A_j'],0.26830582981410517,0.26830582981410517,1310.0005175545275,1.666218094159946,56.90144837851611,1965.484180249281,43.68752992890462,20.86,0.6440781984525762,20.86,0.6440781984525762,0.6440781984525762,-0.012974562808312672,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,0.0,0.0,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,12.73033805286325,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.005998385138975805,0.12000000000000004,-0.1740534092423266,0.030470205488950387,0.035599999999999986,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,120.68664735335602,40.73561387740585,199.18263384299317,0.3021240897068322,120.0,180.0,0.9639215224957066,0.030876231948829155,50.26594692518332,103.2813200392091,0.023280345545842438,0.023280345545842438,1
2382,170,6,15.9,8.396061269146607,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,30.368643528869296,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,5.994425562270259,5.931470097720154,12.892490697703472,542.7688552360491,0.10418772786491863,15.9,0.030876231948829155,0.026138085806528485,['A_j'],0.5097093532453224,0.5097093532453224,1310.0005175545275,2.1759274474052686,56.90144837851611,1003.6334790846854,43.68752992890462,40.85156668686664,1.2613424484967566,40.85156668686664,1.2613424484967566,1.2613424484967566,0.026138085806528485,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,0.0,0.0,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,11.387099774524101,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.007833338810658966,0.12000000000000004,-0.1798602615957558,0.030070205488950386,0.03599999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1003.6334790846854,120.68664735335602,40.73561387740585,198.58712279560763,0.3021240897068322,120.0,180.0,0.9784282452605473,0.030876231948829155,53.845821858268486,108.15415637376465,0.024938341277568492,0.024938341277568492,1
2383,170,7,16.67,17.95842450765864,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,34.90609290947324,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,12.805442274225122,12.698872303967912,14.796335600291236,621.2649996190904,0.10418772786491863,16.67,0.030876231948829155,0.07944492828623807,['A_j'],1.1256380272445017,1.1256380272445017,1310.0005175545275,3.3015654746497702,56.90144837851611,499.5061348307759,43.68752992890462,82.08107396696958,2.534354278413155,82.08107396696958,2.534354278413155,2.534354278413155,0.07944492828623807,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,5.293226089412196e-07,5.293226089412196e-07,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,11.007908769364873,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.011885635708739172,0.12000000000000004,-0.19215674800980687,0.029270205488950388,0.03679999999999999,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,499.5061348307759,120.68664735335602,40.73561387740585,197.37014925487736,0.3021240897068322,120.0,180.0,0.9845396684450096,0.030876231948829155,58.14841923338254,113.8502704444259,0.026931061195615162,0.026931061195615162,1
2384,170,8,16.97,21.22319474835886,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,77.4306297904109,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,15.123892554321083,15.016712343761128,32.805618078116694,1376.0101013335,0.10418772786491863,16.97,0.030876231948829155,0.09689704027070101,['A_j'],2.870130186706544,2.870130186706544,1310.0005175545275,6.171695661356314,56.90144837851611,428.25302441071307,43.68752992890462,95.7377943948371,2.956022346004306,95.7377943948371,2.956022346004306,2.956022346004306,0.09689704027070101,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,1.0332691880247913e-06,1.562591796966011e-06,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.949653703167051,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.02221810438088273,0.12000000000000004,-0.19866658388609326,0.028870205488950387,0.03719999999999999,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,428.25302441071307,120.68664735335602,40.73561387740585,196.97032500787773,0.3021240897068322,120.0,180.0,0.9877213417849723,0.030876231948829155,59.89745206792061,116.1183353630093,0.027741114347894898,0.027741114347894898,1
2385,170,9,17.21,28.452954048140043,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,89.32403166370247,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,20.268480359443345,20.139423746492042,37.80172146103288,1584.257808344128,0.10418772786491863,17.21,0.030876231948829155,0.13645642808685962,['A_j'],4.248519238347792,4.248519238347792,1310.0005175545275,10.420214899704106,56.90144837851611,323.5548115437351,43.68752992890462,126.71732435188343,3.9125534986237698,126.71732435188343,3.9125534986237698,3.9125534986237698,0.13645642808685962,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,2.2647514848195566e-06,3.8273432817855675e-06,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.854645698172645,315.2424999999996,LeafPhenologyStage.MATURE,0.0,0.03751277363893478,0.12000000000000004,-0.21246375337510923,0.028070205488950385,0.03799999999999999,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,323.5548115437351,120.68664735335602,40.73561387740585,196.06932309477077,0.3021240897068322,120.0,180.0,0.9895283449130367,0.030876231948829155,61.3262656517377,117.951562519486,0.028402860042278513,0.028402860042278513,1
2386,170,10,17.43,44.07877461706783,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,88.51162177580527,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,31.392436096311748,31.205396551620886,37.36857605890153,1564.9191178080525,0.10418772786491863,17.43,0.030876231948829155,0.2195674675092894,['A_j'],6.004976815412072,6.004976815412072,1310.0005175545275,16.425191715116178,56.90144837851611,213.1906511149861,43.68752992890462,192.31612542843783,5.937997296228567,192.31612542843783,5.937997296228567,5.937997296228567,0.2195674675092894,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,4.9106794233189476e-06,8.738022705104515e-06,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.729300264085003,315.2424999999996,LeafPhenologyStage.MATURE,1.791653548345984e-05,0.059130690174418236,0.12000000000000004,-0.21977445373638674,0.027670205488950383,0.03839999999999999,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,213.1906511149861,120.68664735335602,40.73561387740585,194.18840757487598,0.3021240897068322,120.0,180.0,0.9905558038177759,0.030876231948829155,62.659180241042556,119.64619309878323,0.02902019074268884,0.02902019074268884,1
2387,170,11,17.99,52.006564551422315,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,87.03388558033521,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,37.03399287109615,36.82077339372565,36.703889069706364,1534.1268548326213,0.10418772786491863,17.99,0.030876231948829155,0.2573677270851012,['A_j'],6.648142058210914,6.648142058210914,1310.0005175545275,23.073333773327093,56.90144837851611,183.85975828202805,43.68752992890462,222.9960508112322,6.885277788520497,222.9960508112322,6.885277788520497,6.885277788520497,0.2573677270851012,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,6.0125818639245735e-06,1.4750604569029089e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.690073245189895,315.2424999999996,LeafPhenologyStage.MATURE,0.002351227945042751,0.08306400158397753,0.12000000000000004,-0.24350788897819048,0.026470205488950384,0.039599999999999996,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,183.85975828202805,120.68664735335602,40.73561387740585,193.32105197416388,0.3021240897068322,120.0,180.0,0.9910635949720453,0.030876231948829155,66.1521915342299,124.01776554974202,0.03063795614601382,0.03063795614601382,1
2388,170,12,17.57,47.109409190371984,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,89.91795639585796,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,33.54589161359855,33.35404012246264,37.94577092714473,1588.3256045200405,0.10418772786491863,17.57,0.030876231948829155,0.23454789877798138,['A_j'],6.408705171553003,6.408705171553003,1310.0005175545275,29.482038944880095,56.90144837851611,200.6449664910506,43.68752992890462,204.34103440032584,6.309281174808138,204.34103440032584,6.309281174808138,6.309281174808138,0.23454789877798138,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,5.365812944002186e-06,2.0116417513031274e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.712504621763921,315.2424999999996,LeafPhenologyStage.MATURE,0.003822566562633563,0.10613534020156834,0.12000000000000004,-0.2609720041352588,0.02567020548895038,0.04039999999999999,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,200.6449664910506,120.68664735335602,40.73561387740585,193.84752422068001,0.3021240897068322,120.0,180.0,0.9911610726549952,0.030876231948829155,63.51895198176212,120.73144347327008,0.029418388418031426,0.029418388418031426,1
2389,170,13,18.22,71.59737417943107,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,90.0182620084388,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,50.987113250910916,50.689625114488784,37.86112949423813,1581.2473048704,0.10418772786491863,18.22,0.030876231948829155,0.3492639676781804,['A_j'],8.591187344254543,8.591187344254543,1310.0005175545275,38.07322628913464,56.90144837851611,137.9562543225755,43.68752992890462,297.19565960476115,9.176282120141881,297.19565960476115,9.176282120141881,9.176282120141881,0.3492639676781804,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,8.938110586417744e-06,2.9054528099449018e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.604265907733655,315.2424999999996,LeafPhenologyStage.MATURE,0.013150841001949916,0.1370636146408847,0.12000000000000004,-0.27989479429685254,0.024870205488950383,0.041199999999999994,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,137.9562543225755,120.68664735335602,40.73561387740585,191.2550340810115,0.3021240897068322,120.0,180.0,0.9908678524931804,0.030876231948829155,67.62842962100515,125.83587168843245,0.031321666189698345,0.031321666189698345,1
2390,170,14,21.06,165.11816192560175,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,88.53688548524863,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,114.41913284695484,101.1853851075216,36.92671087264421,1527.3348531865033,0.10418772786491863,21.06,0.030876231948829155,0.6246673785213567,['A_j'],12.539852807343415,12.539852807343415,1310.0005175545275,50.61307909647805,56.90144837851611,76.76939142340402,43.68752992890462,534.0670186360327,16.489977143625808,534.0670186360327,16.489977143625808,16.489977143625808,0.6246673785213567,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,1.7152717483521232e-05,4.6207245582970246e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.418756122900875,315.2424999999996,LeafPhenologyStage.MATURE,0.03669431110838621,0.182207084747321,0.12000000000000004,-0.3004156956812993,0.02407020548895038,0.041999999999999996,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,76.76939142340402,120.68664735335602,40.73561387740585,184.94532658829712,0.3021240897068322,120.0,180.0,0.9901236025017777,0.030876231948829155,87.77621605660079,149.02199082933842,0.04065298209831222,0.04065298209831222,1
2391,170,15,21.34,88.62144420131291,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,7.016323571405814,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,63.06925271543731,61.92446918536413,2.945372188634521,121.70844003718993,0.10418772786491863,21.34,0.030876231948829155,0.4065919224757809,['A_j'],0.7484232912902442,0.7484232912902442,1310.0005175545275,51.3615023877683,56.90144837851611,116.88961476018686,43.68752992890462,350.75827809097024,10.830093952308717,350.75827809097024,10.830093952308717,10.830093952308717,0.4065919224757809,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,1.0010991772932506e-05,5.621823735590275e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.581156201440159,315.2424999999996,LeafPhenologyStage.MATURE,0.03669431110838621,0.18490140859596588,0.12000000000000004,-0.31132307886232874,0.02367020548895038,0.04239999999999999,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,116.88961476018686,120.68664735335602,40.73561387740585,189.7908677206327,0.3021240897068322,120.0,180.0,0.9887568374325085,0.030876231948829155,89.9398591762222,151.33915731096502,0.041655059300551,0.041655059300551,1
2392,170,16,20.29,67.63238512035011,1090.0008333333328,0.030876231948829155,0.030876231948829155,1.138143274853801,1085.2424999999996,1090.0008333333328,PhenologyStage.ASTART,1,0,0,18.303001841747367,1,9.472132327095434,3.0812326960479113,0.14906769721210877,0.10418772786491863,|,0.3994331804894626,0.3994331804894626,48.20837093206375,47.84128814513722,3.9867308154083676,165.32885780010417,0.10418772786491863,20.29,0.030876231948829155,0.3206396770684775,['A_j'],0.8522921976002109,0.8522921976002109,1310.0005175545275,52.21379458536851,56.90144837851611,147.7126185705437,43.68752992890462,277.56599535482115,8.570192053683094,277.56599535482115,8.570192053683094,8.570192053683094,0.3206396770684775,0.0005819146013293122,0.0007554249641568323,0.0005707054842008891,0.0007477257651068135,0.0005036166427712216,7.506084482631281e-06,6.372432183853403e-05,1.0,1.0,0.8951999585956378,1.0,0.9928433794466408,10.645025370375395,315.2424999999996,LeafPhenologyStage.MATURE,0.03669431110838621,0.18796966050732664,0.12000000000000004,-0.33453599958228886,0.02287020548895038,0.043199999999999995,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,147.7126185705437,120.68664735335602,40.73561387740585,191.79729544666372,0.3021240897068322,120.0,180.0,0.9863790812239084,0.030876231948829155,81.97857330837813,142.65059440109061,0.037967841664553664,0.037967841664553664,1
