,lai,sai,rsto,dvi,photoperiod,PARsun,PARshade,A_n,fst,rsto_l,gsto_l,gsto,fO3_d,c_i,td_dd
5359,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,353.9157916223499,116.43769079194912,-0.2745655567093631,0.011753858080060431,100000.0,10.366286568529839,0.0,1.0,419.3281768123969,1459.057916666667
5360,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,465.08948471997394,157.39744982946365,-0.34531409475204333,0.011380171420203927,100000.0,9.952143871631657,0.0,1.0,428.0869022033904,1459.057916666667
5361,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,526.8478892117223,175.65790816478943,-0.6119895373300834,0.010494681667940587,100000.0,8.923801152335576,0.0,1.0,464.2308096351585,1459.057916666667
5362,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,558.8003876713103,178.4965566524898,-0.4862029646342353,0.010929591095240932,100000.0,9.367413401029586,0.0,1.0,446.4151022724749,1459.057916666667
5363,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,572.8020789945845,174.55492463366676,-0.5458229445641845,0.011211701920905436,100000.0,9.20014462926469,0.0,1.0,454.3054544752305,1459.057916666667
5364,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,577.2686979449066,171.5335129962039,-0.6924689298388219,0.01127025394847511,100000.0,8.784093654536854,0.0,1.0,475.06390079201446,1459.057916666667
5365,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,575.5054182611734,173.36079735361673,-0.6385617272421532,0.011583645333551558,100000.0,8.937850516194436,0.0,1.0,467.20897665084,1459.057916666667
5366,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,566.0246941389264,177.8940311542787,-0.6652516183407824,0.01170131039423833,100000.0,8.854688713955511,0.0,1.0,471.1544906654783,1459.057916666667
5367,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,333.24373466521433,109.75767968549204,-0.6060340296387403,0.01188208017283973,100000.0,9.027920490924258,0.0,1.0,462.6431501612166,1459.057916666667
5368,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,302.5126690977037,102.26839432719999,-0.6624920234750051,0.011776928542094972,100000.0,8.881298739774834,0.0,1.0,470.6298153908723,1459.057916666667
5369,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,246.3036742478805,82.13575874266017,-0.6336942001291661,0.011637004608200302,100000.0,8.988324689016904,0.0,1.0,466.2908383771272,1459.057916666667
5370,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,229.94589119948608,72.93622875231,-0.39052647715534755,0.011654980713127603,100000.0,9.660474281136088,0.0,1.0,434.29485500224,1459.057916666667
5371,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,0.0,0.0,-0.5238894095071854,0.011099725733355761,100000.0,9.1620456030254,0.0,1.0,452.2668477636121,1459.057916666667
5372,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,0.0,0.0,-0.452612979276903,0.010958340806655979,100000.0,9.424288104916158,0.0,1.0,442.5423450743816,1459.057916666667
5373,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,0.0,0.0,-0.2981584392613829,0.010664691604413527,100000.0,10.157437921615191,0.0,1.0,422.83269622939633,1459.057916666667
5374,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,0.0,0.0,-0.3571957008344292,0.009990632091954539,100000.0,9.872585125361384,0.0,1.0,430.3409221589474,1459.057916666667
5375,0.0,0.0,100000.0,1.1084921376213932,15.983849060993748,0.0,0.0,-0.3264673664473598,0.009569415806871078,100000.0,10.014266139258785,0.0,1.0,426.46023515644697,1459.057916666667
5376,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.26661703767831035,0.009185993482634634,100000.0,10.324492835106433,0.0,1.0,419.01462532242283,1483.9516666666673
5377,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.2872151696179664,0.00839901825853886,100000.0,10.134110751839184,0.0,1.0,421.9106525376311,1483.9516666666673
5378,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.27663802362394074,0.007912654475773459,100000.0,10.158035297740268,0.0,1.0,420.4964945239427,1483.9516666666673
5379,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.2522986990656184,0.007457391876336716,100000.0,10.256874388905102,0.0,1.0,417.4964249821184,1483.9516666666673
5380,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.26163242887467947,0.006897494686291185,100000.0,10.186006269165116,0.0,1.0,418.6531451673798,1483.9516666666673
5381,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.25673266316631776,0.00653938709729347,100000.0,10.195152629526252,0.0,1.0,418.09080878360135,1483.9516666666673
5382,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,136.04106633123538,43.04475014096088,-0.5238894095071854,0.005951215117910369,100000.0,9.074158585212247,0.0,1.0,452.980194623521,1483.9516666666673
5383,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,352.65693473812973,115.9973936070163,-0.3235784712178321,0.008552065480301612,100000.0,9.795397386275344,0.0,1.0,426.32190752354273,1483.9516666666673
5384,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,464.90381257415595,157.41953858892174,-0.4126911364496993,0.009500834998571666,100000.0,9.368286342770247,0.0,1.0,438.1600246944989,1483.9516666666673
5385,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,527.2917355563784,176.02989889691116,-0.7221772814123011,0.010033816345272959,100000.0,8.336735057090598,0.0,1.0,483.98424529033787,1483.9516666666673
5386,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,559.488623536538,179.14273303125867,-0.5839604093545966,0.012164708468177405,100000.0,8.82242325530115,0.0,1.0,462.016969686372,1483.9516666666673
5387,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,573.690793413289,175.3934870220904,-0.649750365607449,0.01367930841045914,100000.0,8.748433796707955,0.0,1.0,470.4387667840447,1483.9516666666673
5388,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,578.1883916194256,172.48555462610005,-0.7739094962513074,0.014393246821566877,100000.0,8.483495782925377,0.0,1.0,488.419149044095,1483.9516666666673
5389,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,576.4087096429088,174.2653146037783,-0.7397389104657696,0.014884431652575164,100000.0,8.578650211095622,0.0,1.0,483.10200750975963,1483.9516666666673
5390,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,566.6826986524434,178.6299544859915,-0.756649799143791,0.014940414721230831,100000.0,8.53438518916579,0.0,1.0,485.6982393712177,1483.9516666666673
5391,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,541.9586939414257,178.86070889525013,-0.6768622365709313,0.014976558556789662,100000.0,8.761286099597966,0.0,1.0,473.53357223832523,1483.9516666666673
5392,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,491.38185880949936,166.257796214046,-0.7402462976159129,0.014675012600902052,100000.0,8.582502496013008,0.0,1.0,483.1461981596468,1483.9516666666673
5393,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,398.9129646919262,132.97194897854973,-0.7079128411161838,0.014350770927233391,100000.0,8.674261458003512,0.0,1.0,478.2192548626056,1483.9516666666673
5394,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,225.91720398035457,71.61166886369492,-0.41992388966081967,0.013988368597819162,100000.0,9.135750958650856,0.0,1.0,440.36315766956807,1483.9516666666673
5395,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.5782524965657511,0.012846205004609014,100000.0,8.697393405032454,0.0,1.0,462.4018515943851,1483.9516666666673
5396,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.49318604002490046,0.012237481157664518,100000.0,9.120990693904742,0.0,1.0,449.1247244671962,1483.9516666666673
5397,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.33133427149288575,0.011767594063045752,100000.0,10.032185826039663,0.0,1.0,426.5985481884326,1483.9516666666673
5398,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.3879745342154717,0.010885775748338497,100000.0,9.736998762274233,0.0,1.0,433.8876857736133,1483.9516666666673
5399,0.0,0.0,100000.0,1.1348321363043932,15.919109139048151,0.0,0.0,-0.35850928423910644,0.010500897813344609,100000.0,9.828011954321848,0.0,1.0,430.1994890948841,1483.9516666666673
5400,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.27726252958412473,0.01049989235752394,100000.0,10.18517269248325,0.0,1.0,420.21617732455695,1508.6891666666675
5401,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.3122535266432857,0.010189007905300798,100000.0,9.98091667573578,0.0,1.0,424.56247601433125,1508.6891666666675
5402,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.2943959538406109,0.01003303006567113,100000.0,10.038697619626786,0.0,1.0,422.44645987402157,1508.6891666666675
5403,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.2538329892129006,0.009851587618915867,100000.0,10.225469554596117,0.0,1.0,417.6038382000355,1508.6891666666675
5404,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.26924299907309057,0.009311202993003542,100000.0,10.112205055948735,0.0,1.0,419.5318141949068,1508.6891666666675
5405,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.26143481793162254,0.008697662418444099,100000.0,10.123390015446404,0.0,1.0,418.6740654013705,1508.6891666666675
5406,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,132.4035714223685,41.923376658441974,-0.44776011119619596,0.007460082814367699,100000.0,9.288205353528422,0.0,1.0,442.61676702956726,1508.6891666666675
5407,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,351.85539914561025,115.59287934345173,-0.30787107686020126,0.008513017824523905,100000.0,9.79652532028666,0.0,1.0,424.5610836139889,1508.6891666666675
5408,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,465.0839831116965,157.4385189396145,-0.37188832341501005,0.009273100152305638,100000.0,9.440621908197434,0.0,1.0,433.04988455522084,1508.6891666666675
5409,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,527.9798253054511,176.36731001111295,-0.6820287426413105,0.009805081343959918,100000.0,8.378821760379171,0.0,1.0,477.8216180192883,1508.6891666666675
5410,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,560.4115913396627,179.74412468986318,-0.5165133003583001,0.011696602882155484,100000.0,8.909060805434118,0.0,1.0,452.86367564801964,1508.6891666666675
5411,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,574.7661456403222,176.1601702365189,-0.5942801377716102,0.012524992891542259,100000.0,8.722424697241982,0.0,1.0,463.69445043182276,1508.6891666666675
5412,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,579.3819367858713,173.3054941502299,-0.785612888523148,0.01268127201352448,100000.0,8.238765421920442,0.0,1.0,492.7111857026832,1508.6891666666675
5413,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,577.5036066792873,175.07986916552824,-0.7157510388888194,0.012994293764601712,100000.0,8.457141599775564,0.0,1.0,481.3500538982212,1508.6891666666675
5414,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,567.6078814570884,179.29301312299046,-0.7504603593639915,0.012990216090408395,100000.0,8.391050765186584,0.0,1.0,486.5589647427922,1508.6891666666675
5415,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,542.6539118613533,179.22766440998754,-0.675459348412712,0.013037181259984711,100000.0,8.62654662815961,0.0,1.0,474.72394994510904,1508.6891666666675
5416,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,491.5055078769748,166.23619342441773,-0.7473828405335006,0.012805162653170285,100000.0,8.419945492101336,0.0,1.0,485.94851163812734,1508.6891666666675
5417,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,398.1062264130319,132.45178875839588,-0.7108430200669146,0.012594449185765725,100000.0,8.513104303138897,0.0,1.0,480.39176214053794,1508.6891666666675
5418,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,222.31046231264776,70.32179526602519,-0.4325462249032434,0.012809399926281141,100000.0,9.345295194509143,0.0,1.0,440.668846934828,1508.6891666666675
5419,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.58273300846298,0.012078440449269952,100000.0,8.89297697536618,0.0,1.0,461.2948332308042,1508.6891666666675
5420,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.5023998809624919,0.011790474333234572,100000.0,9.19335711525813,0.0,1.0,449.585126805619,1508.6891666666675
5421,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.3342859385831492,0.011413693028892086,100000.0,9.912114655764414,0.0,1.0,427.4392756926684,1508.6891666666675
5422,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.3971174394615163,0.010683564700408887,100000.0,9.6239876684631,0.0,1.0,435.5607491911867,1508.6891666666675
5423,0.0,0.0,100000.0,1.1619521349483932,15.854042160503305,0.0,0.0,-0.36434129195282416,0.010326593897071815,100000.0,9.747260787099009,0.0,1.0,431.3441772470226,1508.6891666666675
5424,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.29089424265982017,0.010148878915896803,100000.0,10.078860070206662,0.0,1.0,422.1111845446767,1533.4891666666676
5425,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.3195255954135856,0.009604051510321197,100000.0,9.954430074791189,0.0,1.0,425.59372305174946,1533.4891666666676
5426,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.305132072677802,0.009136640696979254,100000.0,10.040086867772425,0.0,1.0,423.75796436624216,1533.4891666666676
5427,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.2684325185457271,0.008696359623219877,100000.0,10.24657790162178,0.0,1.0,419.23192526063804,1533.4891666666676
5428,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.2831533269140771,0.008053400146341268,100000.0,10.155820992530762,0.0,1.0,421.07435393265916,1533.4891666666676
5429,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.27580733720066647,0.007451722512384601,100000.0,10.181445641605858,0.0,1.0,420.23994168398804,1533.4891666666676
5430,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,128.9465250995416,40.80518221695564,-0.465787959069936,0.006421591687985612,100000.0,9.35595579975394,0.0,1.0,444.66315174044155,1533.4891666666676
5431,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,351.20813687266366,115.05859775063787,-0.3233387808435706,0.006844259907332862,100000.0,9.873593911301038,0.0,1.0,426.02859911204894,1533.4891666666676
5432,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,464.95402753930455,157.19221250066263,-0.3885403216235251,0.0073546986382782824,100000.0,9.513202865778748,0.0,1.0,434.68022570496294,1533.4891666666676
5433,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,528.7486197236755,176.6489637129173,-0.7211852444239216,0.007626192508331442,100000.0,8.380310792713729,0.0,1.0,482.96796688022727,1533.4891666666676
5434,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,561.4222334535214,180.2532245798147,-0.540072155650106,0.010639653633073759,100000.0,8.939709273910184,0.0,1.0,455.5698344095081,1533.4891666666676
5435,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,575.8833265302873,176.8420049780178,-0.6249301003749508,0.01184851260409079,100000.0,8.71505169479427,0.0,1.0,467.5981128586725,1533.4891666666676
5436,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,561.1848911110396,168.32124833190878,-0.7306595587068095,0.01224330035478912,100000.0,8.448563829698276,0.0,1.0,483.32936782268473,1533.4891666666676
5437,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,559.3518196326957,169.98650104244803,-0.7246627758596849,0.012308749697070015,100000.0,8.41500842508366,0.0,1.0,482.9835203919639,1533.4891666666676
5438,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,549.5977776223423,173.92311943879628,-0.7281554662956645,0.012081359424082701,100000.0,8.351234216834547,0.0,1.0,484.1576816657886,1533.4891666666676
5439,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,167.29757946482908,139.30537691052498,-0.6210221679853396,0.011935339314761878,100000.0,8.5928675830715,0.0,1.0,468.212505873856,1533.4891666666676
5440,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,135.01633893458632,112.07791991650873,-0.6924689298388219,0.011546638103587645,100000.0,8.390130032719837,0.0,1.0,479.1904605076225,1533.4891666666676
5441,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,92.51721996803848,76.3264549273898,-0.6560932059855002,0.011215208306725748,100000.0,8.486139429490173,0.0,1.0,473.64449775446815,1533.4891666666676
5442,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,218.47727620009545,68.97457867052012,-0.4334831803281923,0.011282260982308154,100000.0,9.144523632349603,0.0,1.0,441.74884131245904,1533.4891666666676
5443,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.5512403264453346,0.010662050166802979,100000.0,8.88078381445688,0.0,1.0,457.4970749430453,1533.4891666666676
5444,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.4889853703217984,0.010357037768501625,100000.0,9.197872739888666,0.0,1.0,448.06667593746874,1533.4891666666676
5445,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.3328071342763794,0.009655199925332196,100000.0,9.921710109135022,0.0,1.0,427.67895663196134,1533.4891666666676
5446,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.3971174394615163,0.008465090430657678,100000.0,9.60204970495456,0.0,1.0,437.4887137337549,1533.4891666666676
5447,0.0,0.0,100000.0,1.1900321335443933,15.788668353525019,0.0,0.0,-0.36380757407609643,0.00839652111161229,100000.0,9.779601572787206,0.0,1.0,431.846243548086,1533.4891666666676
5448,0.0,0.0,100000.0,1.2187721321073934,15.723007043172283,0.0,0.0,-0.3006162077046533,0.008294887805226574,100000.0,10.103943935452085,0.0,1.0,423.2613183530566,1557.8962500000011
5449,0.0,0.0,100000.0,1.2187721321073934,15.723007043172283,0.0,0.0,-0.3219040208917163,0.007641743441386401,100000.0,9.868922614627786,0.0,1.0,427.10074266373067,1557.8962500000011
5450,0.0,0.0,100000.0,1.2187721321073934,15.723007043172283,0.0,0.0,-0.31109479148116326,0.00738341501124208,100000.0,9.838427159562878,0.0,1.0,425.9921507975372,1557.8962500000011
5451,0.0,0.0,100000.0,1.2187721321073934,15.723007043172283,0.0,0.0,-0.27726252958412473,0.007501949355143042,100000.0,9.952339100176633,0.0,1.0,421.1984618931674,1557.8962500000011
5452,0.0,0.0,100000.0,1.2187721321073934,15.723007043172283,0.0,0.0,-0.2926403404047474,0.0072454656297477,100000.0,9.87910187163468,0.0,1.0,423.1516934005549,1557.8962500000011
