893,217,5,9.065,2.6274497396061265,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,2.8486076125569517,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,1.8843057365217841,1.8533447492925883,2.5938889241477807,111.97913751172464,1.0,9.065,3.0,0.47581424099183084,['A_j'],0.03537376916330792,0.03537376916330792,751.6204309695227,0.20458941642001002,48.832081329648936,3134.4835693229775,13.805418108880215,13.080304647714476,39.240913943143426,13.080304647714476,39.240913943143426,39.240913943143426,0.47581424099183084,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1134.9031414319315,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.050366344652526,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.00015245380526912337,4.5938239255369344e-07,False,0,0.0011227077015754637,2.7882109652205192e-06,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3134.4835693229775,8.33582185275144,4.067788952560726,147.7676550890535,37.51359034476472,120,180,0.09672997514328167,3,26.152317148954737,66.36708427087649,1.1768542717029633,1.1768542717029633,1
894,217,6,8.605,11.130675601750546,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,1.7328763297306333,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,7.957478921009036,7.858020214219024,1.5539472774694802,67.19399841510634,1.0,8.605,3.0,5.715365085289001,['A_j'],0.06791169087446361,0.06791169087446361,751.6204309695227,0.27250110729447363,48.832081329648936,970.2685713861192,13.805418108880215,42.25634139775101,126.76902419325302,42.25634139775101,126.76902419325302,126.76902419325302,5.715365085289001,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1030.0460007438487,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.050610826739675,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0001694370506833739,1.6150975011111965e-06,False,0,0.0012921447522588375,4.403308466331716e-06,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,970.2685713861192,8.33582185275144,4.067788952560726,112.3316214868417,37.51359034476472,120,180,0.17865897180113233,3,24.860219282900523,64.11775807319302,1.1187098677305236,1.1187098677305236,1
895,217,7,10.8025,14.213262446389495,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,4.980640205980268,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,10.143166896018101,10.044011307692811,4.447764051109128,190.83669220346226,1.0,10.8025,3.0,7.120312475166095,['A_j'],0.22946504215139654,0.22946504215139654,751.6204309695227,0.5019661494458701,48.832081329648936,813.3621676694439,13.805418108880215,50.40804899676953,151.22414699030858,50.40804899676953,151.22414699030858,151.22414699030858,7.120312475166095,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1023.3282624003186,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.05143690089142,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.00016412041111654504,1.9963047496267146e-06,False,0,0.0014562651633753827,6.39961321595843e-06,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,813.3621676694439,8.33582185275144,4.067788952560726,105.27779459174381,37.51359034476472,120,180,0.2554755449405957,3,31.60252888335904,75.47973552711493,1.4221137997511568,1.4221137997511568,1
896,217,8,11.4725,16.333612555798688,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,6.538981073568977,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,11.646089958614134,11.550630462419155,5.821301812754292,249.1820325732416,1.0,11.4725,3.0,8.20270268384839,['A_j'],0.33529052515910746,0.33529052515910746,751.6204309695227,0.8372566746049777,48.832081329648936,725.3714055710957,13.805418108880215,56.522768453658706,169.56830536097613,56.522768453658706,169.56830536097613,169.56830536097613,8.20270268384839,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1018.9361208979498,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.052643946781993,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0001879224884550454,2.6151500397306e-06,False,0,0.001644187651830428,9.01476325568903e-06,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,725.3714055710957,8.33582185275144,4.067788952560726,100.54194401595481,37.51359034476472,120,180,0.31933969439857707,3,33.96409640391179,79.2625478854186,1.5283843381760305,1.5283843381760305,1
897,217,9,11.58,21.8460578512035,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,8.90862993897716,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,15.569166138415937,15.456016443433676,7.86120922595162,336.3736468121679,1.0,11.58,3.0,11.313419922960826,['A_j'],0.5907009590866824,0.5907009590866824,751.6204309695227,1.4279576336916602,48.832081329648936,552.5913627886777,13.805418108880215,74.19587557990704,222.58762673972112,74.19587557990704,222.58762673972112,222.58762673972112,11.313419922960826,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1010.2363255150321,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.054770470234705,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.00017676712383722586,3.2262350146037853e-06,False,0,0.0018209547756676539,1.2240998270292816e-05,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,552.5913627886777,8.33582185275144,4.067788952560726,88.97389337166683,37.51359034476472,120,180,0.36753845290031756,3,34.35735895979002,79.88374678547626,1.5460811531905512,1.5460811531905512,1
898,217,10,12.4575,67.5687226477024,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,10.603688755734165,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,48.1416650778504,47.8176417293147,8.850270872792521,377.5311507649821,1.0,12.4575,3.0,32.55205552321512,['A_j'],1.6834867575080197,1.6834867575080197,751.6204309695227,3.11144439119968,48.832081329648936,209.29431549046967,13.805418108880215,195.89638592868022,587.6891577860406,195.89638592868022,587.6891577860406,587.6891577860406,32.55205552321512,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,988.9603131186077,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.060831022561734,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.00023117978036747087,1.1119804129434465e-05,False,0,0.002052134556035125,2.3360802399727283e-05,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,209.2943154904697,8.33582185275144,4.067788952560726,49.64216120760641,37.51359034476472,120,180,0.40031362617893107,3,37.721984774481946,85.10348408749661,1.6974893148516874,1.6974893148516874,1
899,217,11,14.365,110.14262269146607,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,29.072779366758905,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,77.98885639087932,74.41695388588138,23.622576278246683,1000.996570040184,1.0,14.365,3.0,44.07679266037603,['A_j'],5.841381894294629,5.841381894294629,751.6204309695227,8.952826285494309,48.832081329648936,156.69227432409176,13.805418108880215,261.6593586177603,784.9780758532809,261.6593586177603,784.9780758532809,784.9780758532809,44.07679266037603,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,982.7836808980059,549.8574540309783,LeafPhenologyStage.MATURE,0.9005014195841928,4.081859997381195,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0004074943317428311,2.736380001656314e-05,False,0,0.002459628887777956,5.072460241629042e-05,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,156.69227432409176,8.33582185275144,4.067788952560726,40.07037620945296,37.51359034476472,120,180,0.41869456019066553,3,46.04927976297543,97.37373662688205,2.0722175893338943,2.0722175893338943,1
900,217,12,14.1075,82.85108628008751,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,46.16301419070414,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,59.01974484659929,58.6426439056396,38.05531688747934,1614.023310756421,1.0,14.1075,3.0,37.99730454341726,['A_j'],8.21218857989496,8.21218857989496,751.6204309695227,17.165014865389267,48.832081329648936,181.73100455032417,13.805418108880215,225.6081734729335,676.8245204188005,225.6081734729335,676.8245204188005,676.8245204188005,37.99730454341726,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,984.8168746905453,549.8574540309783,LeafPhenologyStage.MATURE,0.9084652984718147,4.111423876268817,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0004097730283013267,2.3749615986757532e-05,False,0,0.0028694019160792825,7.447421840304794e-05,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,181.73100455032417,8.33582185275144,4.067788952560726,44.80647975562138,37.51359034476472,120,180,0.4234923637378977,3,44.83980479622045,95.64352033898703,2.01779121582992,2.01779121582992,1
901,217,13,16.6875,170.49986323851203,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,46.61790407687393,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,118.9706588789855,100.36349482056679,37.25783880327739,1566.1340107844467,1.0,16.6875,3.0,53.60107262722932,['A_j'],10.50493744226896,10.50493744226896,751.6204309695227,27.669952307658228,48.832081329648936,134.53716039664934,13.805418108880215,304.7485161655092,914.2455484965276,304.7485161655092,914.2455484965276,914.2455484965276,53.60107262722932,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,971.8920158325701,549.8574540309783,LeafPhenologyStage.MATURE,0.9246830732639829,4.1492416510609855,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0009985600641420243,8.318564151511961e-05,False,0,0.0038679619802213065,0.00015765985991816756,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,134.53716039664934,8.33582185275144,4.067788952560726,35.575848263198985,37.51359034476472,120,180,0.41494171215274905,3,58.24932041568141,113.98184277407282,2.6212194187056634,2.6212194187056634,1
902,217,14,15.875,126.30265317286651,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,49.0984646607673,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,89.55836255810351,80.90882226432035,39.76821117787955,1676.356887331543,1.0,15.875,3.0,47.70979319610735,['A_j'],10.059594914687187,10.059594914687187,751.6204309695227,37.72954722234542,48.832081329648936,151.9978082507096,13.805418108880215,269.74073160563876,809.2221948169163,269.74073160563876,809.2221948169163,809.2221948169163,47.70979319610735,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,972.8042556860778,549.8574540309783,LeafPhenologyStage.MATURE,0.9392976149568568,4.185456192753859,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0009966873464340247,7.227164655091456e-05,False,0,0.004864649326655332,0.00022993150646908212,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,151.9978082507096,8.33582185275144,4.067788952560726,39.14290794931483,37.51359034476472,120,180,0.39263064781577534,3,53.71058837674196,107.97234208554316,2.4169764769533884,2.4169764769533884,1
903,217,15,15.445,141.9553473741794,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,46.47030098059473,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,102.53017237776197,84.16054903502948,37.42721120697585,1580.026976991025,1.0,15.445,3.0,48.63100743247179,['A_j'],9.951681428746772,9.951681428746772,751.6204309695227,47.68122865109219,48.832081329648936,144.16831129953073,13.805418108880215,284.389819305135,853.169457915405,284.389819305135,853.169457915405,853.169457915405,48.63100743247179,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,978.6270140893079,549.8574540309783,LeafPhenologyStage.MATURE,0.9535236681003452,4.221282245897347,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0006254195880601407,4.6972162283573736e-05,False,0,0.0054900689147154725,0.00027690366875265585,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,144.16831129953073,8.33582185275144,4.067788952560726,37.56673275321168,37.51359034476472,120,180,0.3556322520573814,3,51.42794568314139,104.87684386840908,2.3142575557413627,2.3142575557413627,1
904,217,16,15.45,90.54499452954047,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,52.08274815689477,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,66.3153488163331,58.60193680356388,42.89503130359278,1810.8250720416308,1.0,15.45,3.0,39.223229144139694,['A_j'],9.300688385560692,9.300688385560692,751.6204309695227,56.98191703665288,48.832081329648936,179.89911071863926,13.805418108880215,227.90551791066753,683.7165537320026,227.90551791066753,683.7165537320026,683.7165537320026,39.223229144139694,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,980.581653766513,549.8574540309783,LeafPhenologyStage.MATURE,0.9654061462883636,4.254764724085366,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0006879395617814972,4.2039548289929675e-05,False,0,0.00617800847649697,0.00031894321704258554,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,179.89911071863926,8.33582185275144,4.067788952560726,44.47152483916781,37.51359034476472,120,180,0.3029947158505109,3,51.45401942147126,104.91249040875473,2.315430873966206,2.315430873966206,1
905,217,17,14.28,81.53001914660831,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,62.024894834598925,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,63.95596521456038,50.09153821057518,51.5273800684115,2184.096399206195,1.0,14.28,3.0,35.32099288882107,['A_j'],10.25441557470065,10.25441557470065,751.6204309695227,67.23633261135353,48.832081329648936,198.0915091381285,13.805418108880215,206.97504995739544,620.9251498721864,206.97504995739544,620.9251498721864,620.9251498721864,35.32099288882107,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,983.4049190885302,549.8574540309783,LeafPhenologyStage.MATURE,0.980722042357286,4.291680620154288,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0005751722227189173,3.0901408778805e-05,False,0,0.006753180699215888,0.00034984462582139057,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,198.0915091381285,8.33582185275144,4.067788952560726,47.72176020146221,37.51359034476472,120,180,0.23503014528792296,3,45.64698895490825,96.80006937791137,2.0541145029708714,2.0541145029708714,1
906,217,18,13.0925,27.145480043763676,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,16.78738855874983,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,19.897366310692213,18.883318850580775,14.720806582401577,626.5609536822125,1.0,13.0925,3.0,13.65594785359664,['A_j'],1.2853730565799741,1.2853730565799741,751.6204309695227,68.5217056679335,48.832081329648936,471.0479332739226,13.805418108880215,87.03997428677346,261.11992286032034,87.03997428677346,261.11992286032034,261.11992286032034,13.65594785359664,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1004.8693835042268,549.8574540309783,LeafPhenologyStage.MATURE,0.980722042357286,4.296307963157976,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0003030523546109788,6.794381453274976e-06,False,0,0.007056233053826866,0.00035663900727466553,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,471.04793327392264,8.33582185275144,4.067788952560726,82.10811603229781,37.51359034476472,120,180,0.15578130693409437,3,40.33500423382204,89.04749637373219,1.8150751905219917,1.8150751905219917,1
907,217,19,12.2475,20.69026942013129,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,13.237635438743284,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,22.094950037381324,13.082231686107217,11.733116942177421,500.87467235686273,1.0,12.2475,3.0,9.739601950816263,['A_j'],0.7760033488440351,0.7760033488440351,751.6204309695227,69.29770901677753,48.832081329648936,628.1799337728243,13.805418108880215,65.2679237201284,195.80377116038517,65.2679237201284,195.80377116038517,195.80377116038517,9.739601950816263,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,1014.6366940133398,549.8574540309783,LeafPhenologyStage.MATURE,0.980722042357286,4.299101575213815,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.0001989691316663131,3.2717511309999687e-06,False,0,0.0072552021854931795,0.0003599107584056655,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,628.1799337728243,8.33582185275144,4.067788952560726,94.46450178683591,37.51359034476472,120,180,0.07422704979667898,3,36.89125929586625,83.83005038749322,1.6601066683139807,1.6601066683139807,1
908,217,20,11.9675,9.059730579868708,272.91005902791676,3,4.0,-1.001,1242.2259415386318,272.91005902791676,PhenologyStage.ASTART,1,0,0,18.03524201836642,1,5.441424896469439,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,4.961906712139877,212.02670155602377,1.0,11.9675,3.0,0.0,['NA'],0.05345460839199177,0.05345460839199177,751.6204309695227,69.35116362516952,48.832081329648936,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1,1,1,1.0,0.7000889530609546,0.0,549.8574540309783,LeafPhenologyStage.MATURE,0.980722042357286,4.299294011804026,0.0,-0.03124558863280748,0.10209254911431694,0.021789086177465014,0.2609478850967133,0.00018234990757052389,4.814003652270029e-07,False,0,0.0074375520930637035,0.0003603921587708925,False,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20072454794002978,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,35.80882366137169,82.1559333637852,1.611397064761726,1.611397064761726,1
